34.03746175765991,0.49844956398010254,7744,51.55158996582031,15651.046269274522,150.2184511696811,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.6,2.201,2.201,1.8
34.53803730010986,0.4986379146575928,7616,51.33790588378906,15475.810696802808,148.3504219521525,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.6,2.201,2.201,1.8
35.03853487968445,0.49852418899536133,7744,51.49107360839844,15638.029521238906,150.39499970217977,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.6,2.201,2.201,1.8
35.53908681869507,0.49838995933532715,7616,51.67469787597656,15471.002242660468,147.3835419082471,2.0,2.201,2.201,1.2,2.201,1.2,1.6,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.6,2.201,2.201,1.8
36.03959631919861,0.4982290267944336,7680,50.22593688964844,14945.332248833985,152.90904412343272,2.0,2.201,2.201,1.4,2.201,1.2,1.5,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.4,2.201,2.201,1.8
36.54015374183655,0.4986240863800049,7712,51.496917724609375,15674.472043815336,149.75653574533425,2.0,2.201,2.201,1.4,2.201,1.3,1.6,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.2,2.201,2.201,1.8
37.04068064689636,0.49867916107177734,7680,50.73394775390625,14987.242287872952,151.37793016331318,2.0,2.201,2.201,1.2,2.201,1.2,1.8,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.2,2.201,2.201,1.8
37.54124140739441,0.49840617179870605,7136,50.83062744140625,14873.849414636712,140.38780080426605,2.0,2.1,2.201,1.2,2.201,1.2,1.9,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.2,2.201,2.201,1.8
38.04178333282471,0.49869418144226074,7648,51.386566162109375,15283.469608802443,148.8326730350658,2.0,2.201,2.201,1.2,2.201,1.2,2.1,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.0,1.5,2.201,2.201,1.8
38.542316198349,0.49877333641052246,8192,51.14558410644531,15439.722557593326,160.17023059020363,2.0,2.201,2.201,1.2,2.201,1.2,2.1,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,1.9,1.7,2.201,2.201,1.8
39.04290175437927,0.49875330924987793,7712,51.44804382324219,15505.636937265663,149.89879938867617,2.0,2.201,2.201,1.2,2.201,1.2,2.1,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,1.9,1.7,2.201,2.201,1.8
39.543416023254395,0.4990239143371582,6848,49.38764953613281,13689.799605086497,138.65814762028492,1.8,2.201,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.4,2.201,2.201,2.201,2.0,1.7,2.201,2.201,1.8
40.04395580291748,0.49885058403015137,7936,50.98802185058594,15956.760998206846,155.6443986639737,1.8,2.0,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.5,2.201,2.201,2.201,2.0,1.7,2.201,2.201,1.8
40.54449462890625,0.49886059761047363,7488,51.43522644042969,15150.38167770164,145.58116135976022,1.8,1.9,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.5,2.201,2.201,2.201,2.0,1.7,2.201,2.201,1.8
41.045027017593384,0.49882078170776367,7872,51.679046630859375,15970.10500328769,152.32479144263763,1.8,1.8,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.5,2.201,2.201,2.201,2.0,1.7,2.201,2.201,1.8
41.545574426651,0.49829578399658203,7392,49.02442932128906,14656.915960951725,150.78196936379214,1.8,1.6,2.201,1.2,2.201,1.2,2.201,2.201,1.4,2.201,2.201,1.5,2.201,2.201,2.201,2.201,1.7,2.201,2.201,1.8
42.046085357666016,0.49853515625,7136,51.26268005371094,15387.421504810061,139.20458299338216,1.8,1.7,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.3,2.201,2.201,2.201,2.201,1.7,2.201,2.1,1.8
42.54663801193237,0.49822092056274414,8160,51.15394592285156,15369.975031661015,159.51848587216716,1.8,1.7,2.201,1.2,2.201,1.2,2.201,2.201,1.3,2.201,2.201,1.5,2.201,2.201,2.201,2.201,1.5,2.201,2.0,1.8
43.047178983688354,0.49852848052978516,7040,51.495361328125,15262.72024665028,136.71134289439374,1.8,1.7,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.5,2.201,2.201,2.201,2.201,1.5,2.201,2.0,1.8
43.547699213027954,0.4985189437866211,7264,49.699462890625,14532.308471469387,146.1585211893756,1.7,1.9,2.201,1.2,2.201,1.4,2.201,2.201,1.2,2.201,2.201,1.6,2.201,2.201,2.201,2.201,1.2,2.201,2.0,1.8
44.048256158828735,0.49825286865234375,8256,50.22137451171875,14951.716343051805,164.39215533763476,1.7,2.201,2.201,1.2,2.201,1.6,2.201,2.201,1.2,2.201,2.201,1.6,2.201,2.201,2.201,2.201,1.2,2.201,2.0,1.8
44.54877471923828,0.49849653244018555,7200,51.161773681640625,15578.433123088913,140.73007016532964,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.5,2.201,2.201,2.201,2.201,1.2,2.201,2.0,1.8
45.0492959022522,0.4986088275909424,7616,50.264801025390625,13937.85277294101,151.51755989549972,1.6,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.5,2.201,2.201,2.201,2.201,1.3,2.201,2.0,1.8
45.549816608428955,0.498624324798584,7648,51.29437255859375,16258.52606306492,149.10017646211895,1.5,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.4,2.201,2.201,2.201,2.201,1.4,2.201,1.9,1.8
46.05036282539368,0.4984917640686035,8256,51.54386901855469,15672.097503532157,160.1742390938487,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.4,2.201,1.9,1.8
46.550888538360596,0.49832963943481445,7136,51.78230285644531,15545.682280235093,137.8076988924757,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.4,2.201,1.9,1.8
47.05148386955261,0.4984774589538574,8096,51.78936767578125,15369.558587710424,156.32552323642307,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.4,2.201,1.9,1.7
47.55204463005066,0.498629093170166,8224,51.63938903808594,15642.973763087788,159.258274607674,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.4,2.201,1.9,1.6
48.052557706832886,0.4982926845550537,7136,52.06614685058594,15432.439648245941,137.0564259436781,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.4,2.201,1.9,1.6
48.55309820175171,0.49865055084228516,8256,51.28596496582031,15631.93976626118,160.97971453792937,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.9,1.6
49.05361270904541,0.4983634948730469,7168,51.739959716796875,15512.6837980782,138.5389559488385,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.9,1.6
49.55412817001343,0.4985647201538086,8128,51.55572509765625,15392.101935141613,157.65465396139882,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.9,1.6
50.05464553833008,0.49840736389160156,7168,51.55914306640625,15546.184410587684,139.02480867007202,1.7,2.201,2.201,1.2,2.201,1.7,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.9,1.5
