31.53427004814148,0.49861598014831543,7552,51.72142028808594,15250.830274340564,146.01300501679395,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,2.201,2.201,2.201,2.201
32.03482127189636,0.4986236095428467,8128,51.62397766113281,15384.469601222565,157.44621720847155,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
32.53532934188843,0.49829769134521484,7168,51.699066162109375,15493.859925512936,138.64853917329515,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
33.03588151931763,0.4978172779083252,8032,51.002532958984375,14933.466853955224,157.48237458047893,2.201,1.6,1.6,1.6,2.201,1.2,1.6,1.6,1.2,1.2,1.7,2.201,1.7,1.7,1.7,1.2,1.7,1.7,1.7,1.7
33.536391735076904,0.49838805198669434,7488,51.5003662109375,16015.22619373029,145.39702434989132,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
34.03694534301758,0.4986610412597656,8256,51.47599792480469,15507.002214593693,160.38542879849035,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.4,1.2,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
34.53745222091675,0.49887895584106445,6976,51.62493896484375,14998.573702615839,135.12848905740327,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
35.03797245025635,0.49848079681396484,8128,51.45008850097656,15317.643984608496,157.97834827525563,2.201,2.201,2.201,2.1,2.201,1.2,1.9,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
35.5384783744812,0.49861955642700195,7744,51.42869567871094,15523.171154643105,150.57741398651982,2.201,2.201,2.201,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
36.03898644447327,0.4985964298248291,7680,51.28553771972656,15420.746297210118,149.7498191784767,2.201,2.201,2.201,2.1,2.201,2.201,2.0,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
36.53945541381836,0.49857473373413086,7168,51.59074401855469,15466.460106485085,138.9396516053736,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
37.03999137878418,0.49857521057128906,8096,51.55860900878906,15273.861244972859,157.02518271235547,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
37.540496587753296,0.4987223148345947,7680,51.59358215332031,15497.183775122605,148.85572351183902,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
38.0410041809082,0.49852943420410156,7776,52.07872009277344,15712.271274827735,149.31242523141455,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.3,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
38.5415256023407,0.49848008155822754,8192,51.70208740234375,15507.38449963187,158.44621390719018,2.201,2.201,1.7,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
39.04203200340271,0.49863481521606445,7008,51.89569091796875,15160.783701555918,135.04011365948494,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
39.54255247116089,0.4983842372894287,8320,51.4815673828125,15731.008898265676,161.61124112895004,2.201,2.201,1.9,2.201,2.201,2.201,2.201,2.201,1.9,2.201,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
40.04305577278137,0.4985029697418213,7040,52.06828308105469,15229.090587624672,135.20707008988242,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
40.54356074333191,0.4985964298248291,8160,51.93846130371094,15408.02893857308,157.1090054494352,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201
41.04406499862671,0.4985332489013672,7840,51.47282409667969,15875.595119711134,152.31338356866507,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
41.54456973075867,0.4985992908477783,8064,51.723602294921875,15267.2292637128,155.9056145010942,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,1.2,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
42.04508948326111,0.4986379146575928,7840,51.40650939941406,15832.704400670898,152.50986872276064,2.201,2.201,2.201,2.201,2.201,2.1,2.201,2.201,1.8,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
42.54561257362366,0.4986460208892822,7232,51.9290771484375,15643.181590442475,139.26686929805385,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
43.04613518714905,0.49863100051879883,7968,51.91705322265625,15086.296420043747,153.47558278833165,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
43.546653270721436,0.49851059913635254,7264,51.94477844238281,15709.783841503475,139.8408120665532,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
44.047203540802,0.49832868576049805,8096,51.70111083984375,15324.117576385554,156.59238009564723,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.4,1.6,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
44.54769706726074,0.4985685348510742,7296,51.43809509277344,15740.734998920596,141.84040032666408,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
