7.5199134349823,0.4971156120300293,1117133,41.3687744140625,2231496.064148833,27004.25661196897,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
8.020613431930542,0.4935264587402344,1119680,40.83827209472656,2232465.760574816,27417.41857742762,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
8.521163702011108,0.493213415145874,1117719,40.91864013671875,2232485.977167913,27315.64383042641,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
9.021684169769287,0.499039888381958,1041436,42.52119445800781,2085297.0455996892,24492.16239747168,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
9.522205352783203,0.4985072612762451,729545,50.54139709472656,1457100.1756338652,14434.602957901217,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
10.022721767425537,0.49853515625,732035,50.26597595214844,1462610.1656804602,14563.230617403577,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
10.523234844207764,0.4984579086303711,737131,50.61347961425781,1472710.2104083193,14563.926559049503,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
11.023782730102539,0.49860119819641113,735342,50.324920654296875,1469609.0578177318,14611.885929267026,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
11.52432370185852,0.498490571975708,734064,50.55583190917969,1466087.810120604,14519.867882279119,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
12.025018453598022,0.49908995628356934,735233,50.40193176269531,1469407.8321898847,14587.397234329384,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
